"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1348, 1.260076591043136e+01, -2.500000000000000e+00, 1.160940494544927e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499193847083819e+05, 9.996775388335274e+04, 2.999717243619238e+02, 0.000000000000000e+00, -5.553903451518185e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845782455312586e-05, -4.356254270470782e-03, 0.000000000000000e+00, 3.419492030921927e-03, 3.397707845480900e+00
1349, 1.259076638781511e+01, -2.500000000000000e+00, 1.160971444144461e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499281095151654e+05, 9.997124380606614e+04, 2.999741994854950e+02, 0.000000000000000e+00, -4.952817310960101e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845794167454285e-05, -3.207789936813580e-03, 0.000000000000000e+00, 2.181834287706208e-03, 3.364488204977123e+00
1350, 1.257899091903100e+01, -2.500000000000000e+00, 1.160992582538036e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499350744890244e+05, 9.997402979560975e+04, 2.999770973046934e+02, 0.000000000000000e+00, -4.472972959113957e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845807879707497e-05, -8.188617043739153e-04, 0.000000000000000e+00, 1.769769285363843e-03, 1.528913041048061e+00
1351, 1.256242324796771e+01, -2.500000000000000e+00, 1.161033880440419e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499475412427380e+05, 9.997901649709516e+04, 2.999813894541593e+02, 0.000000000000000e+00, -3.614089426114685e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845828189703737e-05, 2.393183396616751e-03, 0.000000000000000e+00, 7.094819709973534e-03, 5.492186632990001e+00
1352, 1.253960880007145e+01, -2.500000000000000e+00, 1.161193644979566e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499946648197358e+05, 9.999786592789429e+04, 2.999966649430954e+02, 0.000000000000000e+00, -3.675614823118268e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845900470550607e-05, 1.149557230803664e-02, 0.000000000000000e+00, 1.354985135060773e-02, 1.249773911605790e+01
1353, 1.251982222370112e+01, -2.500000000000000e+00, 1.161323462031545e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500351720048037e+05, 1.000140688019215e+05, 3.000117338864746e+02, 0.000000000000000e+00, 2.423137285181872e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845971772306216e-05, 2.273610447956568e-02, 0.000000000000000e+00, 2.513634121224300e-02, 1.093443809089958e+01
1354, 1.250576158553712e+01, -2.500000000000000e+00, 1.161659478040326e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.501290120375348e+05, 1.000516048150139e+05, 3.000375179752193e+02, 0.000000000000000e+00, 8.888144992960364e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.846093770898101e-05, 3.814210665288256e-02, 0.000000000000000e+00, 2.349190127040321e-02, 1.808246148690060e+01
1355, 1.249533986710232e+01, -2.500000000000000e+00, 1.161789988354660e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.501706977032885e+05, 1.000682790813154e+05, 3.000538107299138e+02, 0.000000000000000e+00, 1.176003391453894e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.846170858179092e-05, 4.932945733277060e-02, 0.000000000000000e+00, 2.976787105753225e-02, 1.077667875870064e+01
1356, 1.248504621363438e+01, -2.500000000000000e+00, 1.162031016947537e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.502433761216928e+05, 1.000973504486771e+05, 3.000787256833892e+02, 0.000000000000000e+00, 1.676713505781275e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.846288736454760e-05, 6.079150352491756e-02, 0.000000000000000e+00, 2.915402432495539e-02, 1.857366831951633e+01
1357, 1.247135572822370e+01, -2.500000000000000e+00, 1.162464121623281e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.503762818870335e+05, 1.001505127548134e+05, 3.001262381952616e+02, 0.000000000000000e+00, 2.592353422273070e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.846513515682540e-05, 8.147939070448909e-02, 0.000000000000000e+00, 3.599378540656226e-02, 2.145108188676242e+01
1358, 1.245209004281765e+01, -2.500000000000000e+00, 1.163502399475000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.506953374816946e+05, 1.002781349926778e+05, 3.002405246070199e+02, 0.000000000000000e+00, 4.790452483686334e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.847054127832269e-05, 1.260027237662755e-01, 0.000000000000000e+00, 5.971452583822327e-02, 3.507568750518347e+01
1359, 1.242902349149147e+01, -2.500000000000000e+00, 1.165944242079243e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.514144069129183e+05, 1.005657627651673e+05, 3.004711057571868e+02, 0.000000000000000e+00, 9.744403670603615e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.848144547295056e-05, 2.662155570155893e-01, 0.000000000000000e+00, 1.173613733530371e-01, 5.474490873743271e+01
1360, 1.241200784526250e+01, -2.500000000000000e+00, 1.168437546243897e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.521522347579084e+05, 1.008608939031633e+05, 3.007098501031713e+02, 0.000000000000000e+00, 1.482758892325563e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.849273141290057e-05, 5.109120778824493e-01, 0.000000000000000e+00, 2.806079748393941e-01, 4.794043876450693e+01
1361, 1.239991627173125e+01, -2.500000000000000e+00, 1.169975352731963e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.526737354104881e+05, 1.010694941641952e+05, 3.009357093597936e+02, 0.000000000000000e+00, 1.842041134713279e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850340423156763e-05, 6.586356507862673e-01, 0.000000000000000e+00, 3.052853921618040e-01, 4.434414774407519e+01
1362, 1.238991374122353e+01, -2.500000000000000e+00, 1.174605407920345e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.539793550553244e+05, 1.015917420221297e+05, 3.012983522834936e+02, 0.000000000000000e+00, 2.741533688331082e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.852053250559833e-05, 8.950152848264098e-01, 0.000000000000000e+00, 2.430072498010323e-01, 5.489772051254421e+01
1363, 1.237856147184373e+01, -2.500000000000000e+00, 1.177476363012374e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.549266987260475e+05, 1.019706794904190e+05, 3.016848218654305e+02, 0.000000000000000e+00, 3.394195878964164e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.853877510065361e-05, 1.157919835782385e+00, 0.000000000000000e+00, 4.469889810271733e-01, 6.034875431836874e+01
1364, 1.236264147230586e+01, -2.500000000000000e+00, 1.186157102931331e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.575920804209401e+05, 1.030368321683760e+05, 3.026081562503865e+02, 0.000000000000000e+00, 5.230481811538094e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.858231334653803e-05, 1.558729045370888e+00, 0.000000000000000e+00, 5.065272363347432e-01, 9.553991798902794e+01
1365, 1.234037059311027e+01, -2.500000000000000e+00, 1.209246937397675e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.644633484353228e+05, 1.057853393741291e+05, 3.047479780497885e+02, 0.000000000000000e+00, 9.964367700352496e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.868296436728483e-05, 2.391167255547868e+00, 0.000000000000000e+00, 1.012789552788845e+00, 2.343702037047589e+02
1366, 1.231977900645886e+01, -2.500000000000000e+00, 1.231346893004829e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.716808875468682e+05, 1.086723550187472e+05, 3.074461118707513e+02, 0.000000000000000e+00, 1.493681332182928e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.880938542112616e-05, 5.220171431650321e+00, 0.000000000000000e+00, 1.557834795620984e+00, 1.525194949709270e+02
1367, 1.230514631616056e+01, -2.500000000000000e+00, 1.282330589877998e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.862976584714747e+05, 1.145190633885899e+05, 3.111058160942514e+02, 0.000000000000000e+00, 2.500687978921097e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.897999471575901e-05, 7.265145307129139e+00, 0.000000000000000e+00, 5.443891170138290e-01, 1.845298582692114e+02
1368, 1.229448713732589e+01, -2.500000000000000e+00, 1.295238831009625e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.907146074040236e+05, 1.162858429616094e+05, 3.127572132114228e+02, 0.000000000000000e+00, 2.804988905324204e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.905665699577912e-05, 9.814618838448258e+00, 0.000000000000000e+00, 2.871812465164039e+00, 1.285371168196222e+02
1369, 1.228434050264708e+01, -2.500000000000000e+00, 1.303556086175927e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.945142964305418e+05, 1.178057185722167e+05, 3.148233938033441e+02, 0.000000000000000e+00, 3.066764377142033e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.915229437983427e-05, 9.707108713480311e+00, 0.000000000000000e+00, 5.420760942102895e+00, 2.339871976016870e+02
1370, 1.227118527766615e+01, -2.500000000000000e+00, 1.376584727023038e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.171730727212985e+05, 1.268692290885194e+05, 3.210581503883859e+02, 0.000000000000000e+00, 4.627816298215316e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.943901858813551e-05, 1.247750675916678e+01, 0.000000000000000e+00, 2.719080183380014e+00, 2.951981963194754e+02
1371, 1.225267282613759e+01, -2.500000000000000e+00, 1.421872698321232e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.355036657526637e+05, 1.342014663010655e+05, 3.287962767517837e+02, 0.000000000000000e+00, 5.890682708070751e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.979106431156961e-05, 1.731217538723169e+01, 0.000000000000000e+00, 3.313906646920575e+00, 3.048205856505423e+02
1372, 1.222939584540251e+01, -2.500000000000000e+00, 1.526040556376409e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.719435476784566e+05, 1.487774190713826e+05, 3.396262814772128e+02, 0.000000000000000e+00, 8.401169018275771e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.027689821989499e-05, 2.174677058866114e+01, 0.000000000000000e+00, 5.303739558180890e-01, 4.028779098383121e+02
1373, 1.221168790460153e+01, -2.500000000000000e+00, 1.663993230235276e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.152020046565863e+05, 1.660808018626345e+05, 3.476948221416964e+02, 0.000000000000000e+00, 1.138141369265048e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.063380943223449e-05, 2.676901661647869e+01, 0.000000000000000e+00, -5.527818239642619e+00, 4.105218254459685e+02
1374, 1.219910437511290e+01, -2.500000000000000e+00, 1.677803464840093e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.194711264670633e+05, 1.677884505868253e+05, 3.483784816518110e+02, 0.000000000000000e+00, 1.167553022913173e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.066385789864378e-05, 3.023496482251644e+01, 0.000000000000000e+00, -2.708157222163690e+00, 2.590496115285903e+02
1375, 1.218906110288450e+01, -2.500000000000000e+00, 1.618100772690807e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.060567135073523e+05, 1.624226854029409e+05, 3.496805419880811e+02, 0.000000000000000e+00, 1.075135873583845e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.072100411840686e-05, 2.712189529718189e+01, 0.000000000000000e+00, -6.640789539093143e+00, 3.711748964810726e+02
1376, 1.217807000518827e+01, -2.500000000000000e+00, 1.673350409088200e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.204736765602434e+05, 1.681894706240973e+05, 3.501404251304811e+02, 0.000000000000000e+00, 1.174459983504728e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.074116220415309e-05, 2.371603032361643e+01, 0.000000000000000e+00, -8.744494914172757e+00, 3.519837307288466e+02
1377, 1.216277262148716e+01, -2.500000000000000e+00, 1.591265552562434e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.983304329634459e+05, 1.593321731853783e+05, 3.488117962327337e+02, 0.000000000000000e+00, 1.021906498214900e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.068288765968283e-05, 2.032737215488561e+01, 0.000000000000000e+00, -8.971035389267403e+00, 3.231146083560713e+02
1378, 1.214124634911195e+01, -2.500000000000000e+00, 1.603155765585651e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.968143982501357e+05, 1.587257593000543e+05, 3.449070228198892e+02, 0.000000000000000e+00, 1.011461940789299e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.051096862307203e-05, 1.606834932364920e+01, 0.000000000000000e+00, -8.162758514574380e+00, 3.839591021529325e+02
1379, 1.211981671094835e+01, -2.500000000000000e+00, 1.577724895096073e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.872874422876101e+05, 1.549149769150440e+05, 3.420522673579138e+02, 0.000000000000000e+00, 9.458270065967230e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.038465683636410e-05, 1.279919058168506e+01, 0.000000000000000e+00, -1.010121675659611e+01, 2.673249583431539e+02
1380, 1.210458849004734e+01, -2.500000000000000e+00, 1.452217799396538e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.477467206980468e+05, 1.390986882792187e+05, 3.336734289878322e+02, 0.000000000000000e+00, 6.734154756033580e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.001083043129323e-05, 1.020910479082654e+01, 0.000000000000000e+00, -1.103375885453642e+00, 2.331352401827928e+02
1381, 1.209363459027573e+01, -2.500000000000000e+00, 1.476339857471408e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.509223152265894e+05, 1.403689260906357e+05, 3.312187988091972e+02, 0.000000000000000e+00, 6.952933911435424e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.990042621347033e-05, 8.940503781281668e+00, 0.000000000000000e+00, 1.303783004258770e+00, 2.337184324705233e+02
1382, 1.208358361536568e+01, -2.500000000000000e+00, 1.414762572798860e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.360582602132462e+05, 1.344233040852984e+05, 3.309949358311732e+02, 0.000000000000000e+00, 5.928890894470561e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.989033697991096e-05, 8.304487155417906e+00, 0.000000000000000e+00, -5.753715518283902e-01, 1.341986868834538e+02
1383, 1.207094293496592e+01, -2.500000000000000e+00, 1.415421160389905e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.349461723018446e+05, 1.339784689207378e+05, 3.297461030817461e+02, 0.000000000000000e+00, 5.852274798869492e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.983399091171182e-05, 6.419792003012310e+00, 0.000000000000000e+00, -3.248136878668059e-01, 1.970538129235059e+02
1384, 1.205315457024003e+01, -2.500000000000000e+00, 1.374608443387556e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.219002732715805e+05, 1.287601093086322e+05, 3.263117217852529e+02, 0.000000000000000e+00, 4.953491674750400e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.967848348125455e-05, 5.312829048404150e+00, 0.000000000000000e+00, -1.709389584571758e-01, 2.528507504564195e+02
1385, 1.202986627316301e+01, -2.500000000000000e+00, 1.329045456410171e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.047447798669052e+05, 1.218979119467621e+05, 3.195117078845668e+02, 0.000000000000000e+00, 3.771582484568175e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.936815962739237e-05, 3.653043313118448e+00, 0.000000000000000e+00, 2.311201153812847e+00, 1.944269511266332e+02
1386, 1.201143752057416e+01, -2.500000000000000e+00, 1.311996253100125e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.986196453903973e+05, 1.194478581561589e+05, 3.171583262634645e+02, 0.000000000000000e+00, 3.349597959954394e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.925999947516645e-05, 2.094332862811864e+00, 0.000000000000000e+00, 8.277272925473876e-01, 9.761060151933081e+01
1387, 1.199834177366709e+01, -2.500000000000000e+00, 1.298239691902096e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.950314601523428e+05, 1.180125840609371e+05, 3.166677106451649e+02, 0.000000000000000e+00, 3.102393813218691e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.923740109033337e-05, 1.771514825221256e+00, 0.000000000000000e+00, -5.882604167227932e-01, 1.006201912442704e+02
1388, 1.198820855417363e+01, -2.500000000000000e+00, 1.287496243938493e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.911884586718890e+05, 1.164753834687556e+05, 3.151508795368746e+02, 0.000000000000000e+00, 2.837634376664422e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.916742427351974e-05, 7.353717823503452e-01, 0.000000000000000e+00, 1.126573631241500e+00, 5.431608593913833e+01
1389, 1.197751884859978e+01, -2.500000000000000e+00, 1.274780546142652e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.880737995932841e+05, 1.152295198373136e+05, 3.148898559246538e+02, 0.000000000000000e+00, 2.623053303275747e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.915536556847640e-05, -4.369396108895103e-01, 0.000000000000000e+00, 1.530119216951771e+00, 2.498647494912618e+01
1390, 1.196281976340170e+01, -2.500000000000000e+00, 1.271103707185173e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.874561686404377e+05, 1.149824674561751e+05, 3.151236397802999e+02, 0.000000000000000e+00, 2.580502285820823e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.916616608831299e-05, 3.540985452703174e-01, 0.000000000000000e+00, 4.794694950418618e-01, 4.798309824092853e+01
1391, 1.194213474319816e+01, -2.500000000000000e+00, 1.268362672705043e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.867315834344413e+05, 1.146926333737765e+05, 3.150086048241398e+02, 0.000000000000000e+00, 2.530582770605720e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.916085211248480e-05, 7.189353472827619e-01, 0.000000000000000e+00, -1.107352721055634e-01, 9.509623143521658e+01
1392, 1.191993825775865e+01, -2.500000000000000e+00, 1.264635819637322e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.862986479862570e+05, 1.145194591945028e+05, 3.154598954954931e+02, 0.000000000000000e+00, 2.500756150473345e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.918169374664172e-05, 7.119453585998963e-01, 0.000000000000000e+00, -4.991617270195807e-01, 8.469263305888630e+01
1393, 1.190409018781738e+01, -2.500000000000000e+00, 1.272282898109905e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.871146270809352e+05, 1.148458508323740e+05, 3.144575058022982e+02, 0.000000000000000e+00, 2.556972148943774e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.913538110742005e-05, 8.753394464776643e-01, 0.000000000000000e+00, 1.538672709061241e+00, 8.024476786892671e+01
1394, 1.189278200012903e+01, -2.500000000000000e+00, 1.284529774197414e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.905353366480105e+05, 1.162141346592042e+05, 3.151701822198818e+02, 0.000000000000000e+00, 2.792638240201104e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.916831581838489e-05, 1.391578785506509e+00, 0.000000000000000e+00, 1.601509656951984e+00, 1.083189952106402e+02
1395, 1.188277725717083e+01, -2.500000000000000e+00, 1.296752611584028e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.945660772167863e+05, 1.178264308867145e+05, 3.165307716813599e+02, 0.000000000000000e+00, 3.070331758487095e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.923109041742975e-05, 1.674098381108350e+00, 0.000000000000000e+00, 3.934498938880421e-01, 5.989443744694297e+01
1396, 1.187063083937997e+01, -2.500000000000000e+00, 1.302526437014273e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.976456975725229e+05, 1.190582790290091e+05, 3.184222443519007e+02, 0.000000000000000e+00, 3.282498876905578e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.931813765823951e-05, 2.651986226594184e+00, 0.000000000000000e+00, -6.853826389923539e-01, 7.813497239263708e+01
1397, 1.185353801516542e+01, -2.500000000000000e+00, 1.306150824247860e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.997506702406894e+05, 1.199002680962757e+05, 3.197843240600374e+02, 0.000000000000000e+00, 3.427518695508429e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.938066339206844e-05, 4.144977152259974e+00, 0.000000000000000e+00, 1.232562963486625e+00, 2.284484171244655e+02
1398, 1.183043756292470e+01, -2.500000000000000e+00, 1.353537639859155e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.140246644566029e+05, 1.256098657826411e+05, 3.232836639104613e+02, 0.000000000000000e+00, 4.410910111100040e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.954069648910256e-05, 5.862719117840915e+00, 0.000000000000000e+00, 1.137372536961533e+00, 2.868987799212240e+02
1399, 1.181125889903755e+01, -2.500000000000000e+00, 1.364995232646623e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.191176978532521e+05, 1.276470791413008e+05, 3.257692532501187e+02, 0.000000000000000e+00, 4.761789146486116e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.965384624075027e-05, 7.901670681415205e+00, 0.000000000000000e+00, 2.138443232555407e+00, 2.613202265964597e+02
1400, 1.179763025319506e+01, -2.500000000000000e+00, 1.449915866512997e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.437730241800812e+05, 1.375092096720324e+05, 3.303842449354199e+02, 0.000000000000000e+00, 6.460391226020576e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.986279652260047e-05, 9.632787822808854e+00, 0.000000000000000e+00, -1.673353964670205e-01, 3.311473846706645e+02
1401, 1.178735593948428e+01, -2.500000000000000e+00, 1.458897863735835e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.477696051416188e+05, 1.391078420566475e+05, 3.321674484952923e+02, 0.000000000000000e+00, 6.735731355058276e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.994314290965450e-05, 1.216718808289928e+01, 0.000000000000000e+00, -2.110475173383928e-01, 2.038097416360706e+02
1402, 1.177691006587366e+01, -2.500000000000000e+00, 1.473626138541700e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.531610330887307e+05, 1.412644132354922e+05, 3.339456563604154e+02, 0.000000000000000e+00, 7.107167960732361e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.002304957436833e-05, 1.313037272581922e+01, 0.000000000000000e+00, -2.189370017911673e+00, 1.660959723475635e+02
1403, 1.176278562239626e+01, -2.500000000000000e+00, 1.462705584879336e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.522088058310694e+05, 1.408835223324277e+05, 3.355317538159816e+02, 0.000000000000000e+00, 7.041565292221226e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.009414376245985e-05, 1.215782076641722e+01, 0.000000000000000e+00, -2.887337838168249e+00, 2.995412311716573e+02
1404, 1.174290925810944e+01, -2.500000000000000e+00, 1.481750636787259e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.586987593755467e+05, 1.434795037502186e+05, 3.373223278167512e+02, 0.000000000000000e+00, 7.488683632518157e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.017420098831256e-05, 1.100270237160239e+01, 0.000000000000000e+00, -3.728316688665235e+00, 3.656725749055587e+02
1405, 1.172014641613324e+01, -2.500000000000000e+00, 1.506563240961528e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.649877739111854e+05, 1.459951095644741e+05, 3.375835585711429e+02, 0.000000000000000e+00, 7.921958496815293e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.018586286069450e-05, 1.046688266313321e+01, 0.000000000000000e+00, -3.942452957223885e+00, 3.514051432055277e+02
1406, 1.170365356329661e+01, -2.500000000000000e+00, 1.498190764960962e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.624006956596253e+05, 1.449602782638501e+05, 3.370639016472023e+02, 0.000000000000000e+00, 7.743724534718572e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.016265985422284e-05, 1.011806905429128e+01, 0.000000000000000e+00, -4.441638770493522e+00, 2.173059594449885e+02
1407, 1.169192933497721e+01, -2.500000000000000e+00, 1.477069737506092e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.546714649167501e+05, 1.418685859667000e+05, 3.345920247651470e+02, 0.000000000000000e+00, 7.211227530257386e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.005204235745059e-05, 9.452472240306683e+00, 0.000000000000000e+00, -1.675684456887018e+00, 1.691104708905420e+02
1408, 1.168192981236096e+01, -2.500000000000000e+00, 1.448682933833591e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.466889527288745e+05, 1.386755810915498e+05, 3.334701736849044e+02, 0.000000000000000e+00, 6.661280974186858e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.000170389810994e-05, 8.462188039241235e+00, 0.000000000000000e+00, -7.319313929562812e-01, 1.667959176597813e+02
1409, 1.167025188568559e+01, -2.500000000000000e+00, 1.441912170167243e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.434141934496436e+05, 1.373656773798574e+05, 3.318713561129059e+02, 0.000000000000000e+00, 6.435669970384264e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.992981674005194e-05, 7.387502850784992e+00, 0.000000000000000e+00, 1.375206831092587e+00, 1.700050574329275e+02
1410, 1.165382740726725e+01, -2.500000000000000e+00, 1.423187405738419e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.392022523609414e+05, 1.356809009443765e+05, 3.321138385059601e+02, 0.000000000000000e+00, 6.145492837974505e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.994073053652817e-05, 7.082073804397612e+00, 0.000000000000000e+00, -4.287956431226273e+00, 2.580290450476286e+02
1411, 1.163111423130697e+01, -2.500000000000000e+00, 1.411658367142689e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.317194815197079e+05, 1.326877926078831e+05, 3.274399821167103e+02, 0.000000000000000e+00, 5.629975422260231e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.972966030223551e-05, 4.820159395728788e+00, 0.000000000000000e+00, -3.719734514792317e+00, 2.200774818375924e+02
1412, 1.161115516080655e+01, -2.500000000000000e+00, 1.341575036001946e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.113483688248452e+05, 1.245393475299381e+05, 3.233865573733801e+02, 0.000000000000000e+00, 4.226529613949375e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.954538900200023e-05, 3.273581145190667e+00, 0.000000000000000e+00, -1.337474231582217e+00, 1.493581239335860e+02
1413, 1.159697194586951e+01, -2.500000000000000e+00, 1.336960514862518e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.082103265310503e+05, 1.232841306124201e+05, 3.212321030778460e+02, 0.000000000000000e+00, 4.010337579204055e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.944697861027653e-05, 1.638899378398981e+00, 0.000000000000000e+00, 1.072727437540016e+00, 6.917362777910240e+01
1414, 1.158650329415617e+01, -2.500000000000000e+00, 1.333474079243515e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.069500802011753e+05, 1.227800320804701e+05, 3.207550552272871e+02, 0.000000000000000e+00, 3.923514269373351e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.942514393319666e-05, 1.690252190554638e+00, 0.000000000000000e+00, 9.108695165258784e-01, 5.862529199788879e+01
